13.540000	-0.069275
13.550000	-0.069488
13.560000	-0.069695
13.570000	-0.069894
13.580000	-0.070086
13.590000	-0.070271
13.600000	-0.070449
13.610000	-0.070620
13.620000	-0.070783
13.630000	-0.070940
13.640000	-0.071090
13.650000	-0.071232
13.660000	-0.071368
13.670000	-0.071496
13.680000	-0.071617
13.690000	-0.071731
13.700000	-0.071838
13.710000	-0.071938
13.720000	-0.072031
13.730000	-0.072117
13.740000	-0.072195
13.750000	-0.072267
13.760000	-0.072331
13.770000	-0.072388
13.780000	-0.072439
13.790000	-0.072482
13.800000	-0.072518
13.810000	-0.072547
13.820000	-0.072569
13.830000	-0.072584
13.840000	-0.072591
13.850000	-0.072592
13.860000	-0.072586
13.870000	-0.072573
13.880000	-0.072552
13.890000	-0.072525
13.900000	-0.072491
13.910000	-0.072450
13.920000	-0.072402
13.930000	-0.072346
13.940000	-0.072284
13.950000	-0.072215
13.960000	-0.072140
13.970000	-0.072057
13.980000	-0.071967
13.990000	-0.071871
14.000000	-0.071768
14.010000	-0.071658
14.020000	-0.071541
14.030000	-0.071417
14.040000	-0.071287
14.050000	-0.071150
14.060000	-0.071006
14.070000	-0.070855
14.080000	-0.070698
14.090000	-0.070535
14.100000	-0.070364
14.110000	-0.070187
14.120000	-0.070004
14.130000	-0.069814
14.140000	-0.069617
14.150000	-0.069414
14.160000	-0.069205
14.170000	-0.068989
14.180000	-0.068767
14.190000	-0.068539
14.200000	-0.068304
14.210000	-0.068063
14.220000	-0.067815
14.230000	-0.067561
14.240000	-0.067302
14.250000	-0.067036
14.260000	-0.066763
14.270000	-0.066485
14.280000	-0.066201
14.290000	-0.065911
14.300000	-0.065614
14.310000	-0.065312
14.320000	-0.065004
14.330000	-0.064690
14.340000	-0.064370
14.350000	-0.064044
14.360000	-0.063713
14.370000	-0.063376
14.380000	-0.063033
14.390000	-0.062685
14.400000	-0.062330
14.410000	-0.061971
14.420000	-0.061606
14.430000	-0.061235
14.440000	-0.060859
14.450000	-0.060478
14.460000	-0.060091
14.470000	-0.059699
14.480000	-0.059301
14.490000	-0.058899
14.500000	-0.058491
14.510000	-0.058078
14.520000	-0.057661
14.530000	-0.057238
14.540000	-0.056810
14.550000	-0.056377
14.560000	-0.055939
14.570000	-0.055497
14.580000	-0.055049
14.590000	-0.054597
14.600000	-0.054141
14.610000	-0.053679
14.620000	-0.053213
14.630000	-0.052743
14.640000	-0.052268
14.650000	-0.051789
14.660000	-0.051305
14.670000	-0.050817
14.680000	-0.050325
14.690000	-0.049828
14.700000	-0.049327
14.710000	-0.048822
14.720000	-0.048314
14.730000	-0.047801
14.740000	-0.047284
14.750000	-0.046763
14.760000	-0.046238
14.770000	-0.045710
14.780000	-0.045178
14.790000	-0.044642
14.800000	-0.044103
14.810000	-0.043560
14.820000	-0.043014
14.830000	-0.042464
14.840000	-0.041910
14.850000	-0.041354
14.860000	-0.040794
14.870000	-0.040231
14.880000	-0.039665
14.890000	-0.039095
14.900000	-0.038523
14.910000	-0.037948
14.920000	-0.037369
14.930000	-0.036788
14.940000	-0.036204
14.950000	-0.035618
14.960000	-0.035028
14.970000	-0.034436
14.980000	-0.033842
14.990000	-0.033245
15.000000	-0.032645
15.010000	-0.032043
15.020000	-0.031439
15.030000	-0.030833
15.040000	-0.030224
15.050000	-0.029614
15.060000	-0.029001
15.070000	-0.028386
15.080000	-0.027769
15.090000	-0.027151
15.100000	-0.026530
15.110000	-0.025908
15.120000	-0.025284
15.130000	-0.024659
15.140000	-0.024031
15.150000	-0.023403
15.160000	-0.022773
15.170000	-0.022141
15.180000	-0.021508
15.190000	-0.020874
15.200000	-0.020239
15.210000	-0.019603
15.220000	-0.018965
15.230000	-0.018327
15.240000	-0.017687
15.250000	-0.017047
15.260000	-0.016406
15.270000	-0.015764
15.280000	-0.015122
15.290000	-0.014478
15.300000	-0.013835
15.310000	-0.013190
15.320000	-0.012546
15.330000	-0.011901
15.340000	-0.011255
15.350000	-0.010609
15.360000	-0.009964
15.370000	-0.009318
15.380000	-0.008672
15.390000	-0.008025
15.400000	-0.007379
15.410000	-0.006734
15.420000	-0.006088
15.430000	-0.005442
15.440000	-0.004797
15.450000	-0.004152
15.460000	-0.003508
15.470000	-0.002864
15.480000	-0.002221
15.490000	-0.001578
15.500000	-0.000936
15.510000	-0.000295
15.520000	0.000346
15.530000	0.000985
15.540000	0.001624
15.550000	0.002262
15.560000	0.002898
15.570000	0.003534
15.580000	0.004168
15.590000	0.004802
15.600000	0.005434
15.610000	0.006064
15.620000	0.006693
15.630000	0.007321
15.640000	0.007947
15.650000	0.008572
15.660000	0.009195
15.670000	0.009816
15.680000	0.010436
15.690000	0.011054
15.700000	0.011669
15.710000	0.012283
15.720000	0.012895
15.730000	0.013505
15.740000	0.014113
15.750000	0.014719
15.760000	0.015323
15.770000	0.015924
15.780000	0.016523
15.790000	0.017119
15.800000	0.017713
15.810000	0.018305
15.820000	0.018894
15.830000	0.019481
15.840000	0.020065
15.850000	0.020646
15.860000	0.021224
15.870000	0.021800
15.880000	0.022373
15.890000	0.022943
15.900000	0.023510
15.910000	0.024074
15.920000	0.024635
15.930000	0.025192
15.940000	0.025747
15.950000	0.026298
15.960000	0.026847
15.970000	0.027391
15.980000	0.027933
15.990000	0.028471
16.000000	0.029006
16.010000	0.029537
16.020000	0.030064
16.030000	0.030588
16.040000	0.031109
16.050000	0.031625
16.060000	0.032138
16.070000	0.032648
16.080000	0.033153
16.090000	0.033654
16.100000	0.034152
16.110000	0.034646
16.120000	0.035135
16.130000	0.035621
16.140000	0.036102
16.150000	0.036580
16.160000	0.037053
16.170000	0.037522
16.180000	0.037987
16.190000	0.038447
16.200000	0.038904
16.210000	0.039355
16.220000	0.039803
16.230000	0.040246
16.240000	0.040684
16.250000	0.041118
16.260000	0.041548
16.270000	0.041973
16.280000	0.042393
16.290000	0.042809
16.300000	0.043219
16.310000	0.043626
16.320000	0.044027
16.330000	0.044424
16.340000	0.044815
16.350000	0.045202
16.360000	0.045584
16.370000	0.045961
16.380000	0.046334
16.390000	0.046701
16.400000	0.047063
16.410000	0.047420
16.420000	0.047772
16.430000	0.048119
16.440000	0.048461
16.450000	0.048798
16.460000	0.049129
16.470000	0.049456
16.480000	0.049777
16.490000	0.050093
16.500000	0.050403
16.510000	0.050708
16.520000	0.051008
16.530000	0.051303
16.540000	0.051592
16.550000	0.051876
16.560000	0.052154
16.570000	0.052427
16.580000	0.052695
16.590000	0.052957
16.600000	0.053213
16.610000	0.053464
16.620000	0.053710
16.630000	0.053950
16.640000	0.054184
16.650000	0.054413
16.660000	0.054636
16.670000	0.054854
16.680000	0.055066
16.690000	0.055272
16.700000	0.055473
16.710000	0.055668
16.720000	0.055857
16.730000	0.056041
16.740000	0.056219
16.750000	0.056391
16.760000	0.056558
16.770000	0.056719
16.780000	0.056874
16.790000	0.057023
16.800000	0.057166
16.810000	0.057304
16.820000	0.057436
16.830000	0.057563
16.840000	0.057683
16.850000	0.057798
16.860000	0.057907
16.870000	0.058010
16.880000	0.058107
16.890000	0.058199
16.900000	0.058284
16.910000	0.058364
16.920000	0.058438
16.930000	0.058507
16.940000	0.058569
16.950000	0.058626
16.960000	0.058677
16.970000	0.058722
16.980000	0.058761
16.990000	0.058794
17.000000	0.058822
17.010000	0.058844
17.020000	0.058860
17.030000	0.058870
17.040000	0.058875
17.050000	0.058874
17.060000	0.058867
17.070000	0.058854
17.080000	0.058836
17.090000	0.058811
17.100000	0.058781
17.110000	0.058746
17.120000	0.058704
17.130000	0.058657
17.140000	0.058605
17.150000	0.058546
17.160000	0.058482
17.170000	0.058412
17.180000	0.058337
17.190000	0.058256
17.200000	0.058169
17.210000	0.058077
17.220000	0.057979
17.230000	0.057876
17.240000	0.057767
17.250000	0.057653
17.260000	0.057533
17.270000	0.057407
17.280000	0.057276
17.290000	0.057140
17.300000	0.056998
17.310000	0.056851
17.320000	0.056698
17.330000	0.056540
17.340000	0.056377
17.350000	0.056208
17.360000	0.056034
17.370000	0.055855
17.380000	0.055670
17.390000	0.055481
17.400000	0.055286
17.410000	0.055085
17.420000	0.054880
17.430000	0.054670
17.440000	0.054454
17.450000	0.054233
17.460000	0.054007
17.470000	0.053777
17.480000	0.053541
17.490000	0.053300
17.500000	0.053054
17.510000	0.052804
17.520000	0.052548
17.530000	0.052288
17.540000	0.052022
17.550000	0.051752
17.560000	0.051478
17.570000	0.051198
17.580000	0.050914
17.590000	0.050625
17.600000	0.050332
17.610000	0.050033
17.620000	0.049731
17.630000	0.049424
17.640000	0.049112
17.650000	0.048796
17.660000	0.048475
17.670000	0.048150
17.680000	0.047821
17.690000	0.047487
17.700000	0.047149
17.710000	0.046807
17.720000	0.046461
17.730000	0.046110
17.740000	0.045755
17.750000	0.045397
17.760000	0.045034
17.770000	0.044667
17.780000	0.044296
17.790000	0.043922
17.800000	0.043543
17.810000	0.043161
17.820000	0.042774
17.830000	0.042384
17.840000	0.041991
17.850000	0.041593
17.860000	0.041192
17.870000	0.040788
17.880000	0.040380
17.890000	0.039968
17.900000	0.039553
17.910000	0.039134
17.920000	0.038712
17.930000	0.038287
17.940000	0.037859
17.950000	0.037427
17.960000	0.036992
17.970000	0.036554
17.980000	0.036113
17.990000	0.035668
18.000000	0.035221
18.010000	0.034771
18.020000	0.034318
18.030000	0.033862
18.040000	0.033403
18.050000	0.032942
18.060000	0.032477
18.070000	0.032010
18.080000	0.031541
18.090000	0.031069
18.100000	0.030594
18.110000	0.030117
18.120000	0.029637
18.130000	0.029155
18.140000	0.028671
18.150000	0.028184
18.160000	0.027696
18.170000	0.027205
18.180000	0.026712
18.190000	0.026216
18.200000	0.025719
18.210000	0.025220
18.220000	0.024719
18.230000	0.024216
18.240000	0.023711
18.250000	0.023204
18.260000	0.022696
18.270000	0.022186
18.280000	0.021675
18.290000	0.021161
18.300000	0.020647
18.310000	0.020130
18.320000	0.019613
18.330000	0.019094
18.340000	0.018574
18.350000	0.018052
18.360000	0.017530
18.370000	0.017006
18.380000	0.016481
18.390000	0.015955
18.400000	0.015428
18.410000	0.014900
18.420000	0.014371
18.430000	0.013841
18.440000	0.013311
18.450000	0.012780
18.460000	0.012248
18.470000	0.011715
18.480000	0.011182
18.490000	0.010649
18.500000	0.010115
18.510000	0.009580
18.520000	0.009045
18.530000	0.008510
18.540000	0.007975
18.550000	0.007439
18.560000	0.006904
18.570000	0.006368
18.580000	0.005832
18.590000	0.005296
18.600000	0.004760
18.610000	0.004224
18.620000	0.003689
18.630000	0.003153
18.640000	0.002618
18.650000	0.002084
18.660000	0.001549
18.670000	0.001015
18.680000	0.000482
18.690000	-0.000051
18.700000	-0.000584
18.710000	-0.001116
18.720000	-0.001647
18.730000	-0.002177
18.740000	-0.002707
18.750000	-0.003235
18.760000	-0.003763
18.770000	-0.004290
18.780000	-0.004816
18.790000	-0.005341
18.800000	-0.005865
18.810000	-0.006388
18.820000	-0.006909
18.830000	-0.007430
18.840000	-0.007949
18.850000	-0.008466
18.860000	-0.008983
18.870000	-0.009498
18.880000	-0.010011
18.890000	-0.010523
18.900000	-0.011033
18.910000	-0.011542
18.920000	-0.012049
18.930000	-0.012554
18.940000	-0.013058
18.950000	-0.013559
18.960000	-0.014059
18.970000	-0.014557
18.980000	-0.015053
18.990000	-0.015547
19.000000	-0.016039
19.010000	-0.016529
19.020000	-0.017017
19.030000	-0.017502
19.040000	-0.017985
19.050000	-0.018466
19.060000	-0.018945
19.070000	-0.019421
19.080000	-0.019895
19.090000	-0.020367
19.100000	-0.020836
19.110000	-0.021302
19.120000	-0.021766
19.130000	-0.022227
19.140000	-0.022686
19.150000	-0.023142
19.160000	-0.023595
19.170000	-0.024045
19.180000	-0.024493
19.190000	-0.024937
19.200000	-0.025379
19.210000	-0.025818
19.220000	-0.026253
19.230000	-0.026686
19.240000	-0.027116
19.250000	-0.027542
19.260000	-0.027966
19.270000	-0.028386
19.280000	-0.028803
19.290000	-0.029216
19.300000	-0.029627
19.310000	-0.030034
19.320000	-0.030437
19.330000	-0.030838
19.340000	-0.031234
19.350000	-0.031628
19.360000	-0.032018
19.370000	-0.032404
19.380000	-0.032786
19.390000	-0.033166
19.400000	-0.033541
19.410000	-0.033913
19.420000	-0.034281
19.430000	-0.034645
19.440000	-0.035005
19.450000	-0.035362
19.460000	-0.035715
19.470000	-0.036064
19.480000	-0.036409
19.490000	-0.036750
19.500000	-0.037087
19.510000	-0.037420
19.520000	-0.037749
19.530000	-0.038074
19.540000	-0.038395
19.550000	-0.038712
19.560000	-0.039025
19.570000	-0.039333
19.580000	-0.039638
19.590000	-0.039938
19.600000	-0.040234
19.610000	-0.040526
19.620000	-0.040813
19.630000	-0.041096
19.640000	-0.041375
19.650000	-0.041649
19.660000	-0.041919
19.670000	-0.042185
19.680000	-0.042446
19.690000	-0.042703
19.700000	-0.042955
19.710000	-0.043203
19.720000	-0.043446
19.730000	-0.043685
19.740000	-0.043919
19.750000	-0.044149
19.760000	-0.044374
19.770000	-0.044595
19.780000	-0.044811
19.790000	-0.045022
19.800000	-0.045229
19.810000	-0.045431
19.820000	-0.045628
19.830000	-0.045821
19.840000	-0.046008
19.850000	-0.046192
19.860000	-0.046370
19.870000	-0.046544
19.880000	-0.046713
19.890000	-0.046877
19.900000	-0.047036
19.910000	-0.047191
19.920000	-0.047341
19.930000	-0.047486
19.940000	-0.047626
19.950000	-0.047761
19.960000	-0.047892
19.970000	-0.048018
19.980000	-0.048138
19.990000	-0.048254
