13.630000	0.043600
13.640000	0.044140
13.650000	0.044676
13.660000	0.045208
13.670000	0.045735
13.680000	0.046257
13.690000	0.046774
13.700000	0.047287
13.710000	0.047796
13.720000	0.048299
13.730000	0.048798
13.740000	0.049291
13.750000	0.049780
13.760000	0.050264
13.770000	0.050744
13.780000	0.051218
13.790000	0.051687
13.800000	0.052151
13.810000	0.052610
13.820000	0.053064
13.830000	0.053513
13.840000	0.053957
13.850000	0.054395
13.860000	0.054829
13.870000	0.055257
13.880000	0.055679
13.890000	0.056097
13.900000	0.056509
13.910000	0.056916
13.920000	0.057317
13.930000	0.057713
13.940000	0.058104
13.950000	0.058489
13.960000	0.058868
13.970000	0.059242
13.980000	0.059611
13.990000	0.059974
14.000000	0.060331
14.010000	0.060683
14.020000	0.061029
14.030000	0.061369
14.040000	0.061704
14.050000	0.062033
14.060000	0.062356
14.070000	0.062674
14.080000	0.062986
14.090000	0.063292
14.100000	0.063592
14.110000	0.063886
14.120000	0.064175
14.130000	0.064457
14.140000	0.064734
14.150000	0.065005
14.160000	0.065270
14.170000	0.065529
14.180000	0.065782
14.190000	0.066030
14.200000	0.066271
14.210000	0.066506
14.220000	0.066735
14.230000	0.066959
14.240000	0.067176
14.250000	0.067387
14.260000	0.067592
14.270000	0.067792
14.280000	0.067985
14.290000	0.068172
14.300000	0.068353
14.310000	0.068528
14.320000	0.068696
14.330000	0.068859
14.340000	0.069016
14.350000	0.069166
14.360000	0.069311
14.370000	0.069449
14.380000	0.069581
14.390000	0.069707
14.400000	0.069827
14.410000	0.069941
14.420000	0.070048
14.430000	0.070150
14.440000	0.070245
14.450000	0.070334
14.460000	0.070417
14.470000	0.070494
14.480000	0.070565
14.490000	0.070629
14.500000	0.070688
14.510000	0.070740
14.520000	0.070786
14.530000	0.070826
14.540000	0.070860
14.550000	0.070888
14.560000	0.070910
14.570000	0.070926
14.580000	0.070935
14.590000	0.070938
14.600000	0.070936
14.610000	0.070927
14.620000	0.070912
14.630000	0.070891
14.640000	0.070864
14.650000	0.070831
14.660000	0.070792
14.670000	0.070747
14.680000	0.070696
14.690000	0.070638
14.700000	0.070575
14.710000	0.070506
14.720000	0.070431
14.730000	0.070350
14.740000	0.070263
14.750000	0.070170
14.760000	0.070071
14.770000	0.069966
14.780000	0.069855
14.790000	0.069739
14.800000	0.069616
14.810000	0.069488
14.820000	0.069354
14.830000	0.069214
14.840000	0.069069
14.850000	0.068917
14.860000	0.068760
14.870000	0.068597
14.880000	0.068428
14.890000	0.068254
14.900000	0.068074
14.910000	0.067889
14.920000	0.067697
14.930000	0.067500
14.940000	0.067298
14.950000	0.067090
14.960000	0.066877
14.970000	0.066658
14.980000	0.066433
14.990000	0.066203
15.000000	0.065968
15.010000	0.065727
15.020000	0.065481
15.030000	0.065230
15.040000	0.064973
15.050000	0.064711
15.060000	0.064444
15.070000	0.064171
15.080000	0.063893
15.090000	0.063610
15.100000	0.063322
15.110000	0.063029
15.120000	0.062731
15.130000	0.062427
15.140000	0.062119
15.150000	0.061806
15.160000	0.061487
15.170000	0.061164
15.180000	0.060836
15.190000	0.060503
15.200000	0.060165
15.210000	0.059823
15.220000	0.059476
15.230000	0.059123
15.240000	0.058767
15.250000	0.058405
15.260000	0.058039
15.270000	0.057669
15.280000	0.057294
15.290000	0.056914
15.300000	0.056530
15.310000	0.056142
15.320000	0.055749
15.330000	0.055352
15.340000	0.054950
15.350000	0.054544
15.360000	0.054134
15.370000	0.053720
15.380000	0.053302
15.390000	0.052879
15.400000	0.052453
15.410000	0.052022
15.420000	0.051588
15.430000	0.051149
15.440000	0.050707
15.450000	0.050261
15.460000	0.049811
15.470000	0.049357
15.480000	0.048899
15.490000	0.048438
15.500000	0.047973
15.510000	0.047505
15.520000	0.047033
15.530000	0.046557
15.540000	0.046078
15.550000	0.045596
15.560000	0.045110
15.570000	0.044621
15.580000	0.044129
15.590000	0.043633
15.600000	0.043134
15.610000	0.042632
15.620000	0.042127
15.630000	0.041619
15.640000	0.041108
15.650000	0.040594
15.660000	0.040077
15.670000	0.039557
15.680000	0.039035
15.690000	0.038509
15.700000	0.037981
15.710000	0.037451
15.720000	0.036917
15.730000	0.036381
15.740000	0.035843
15.750000	0.035302
15.760000	0.034759
15.770000	0.034213
15.780000	0.033665
15.790000	0.033115
15.800000	0.032562
15.810000	0.032008
15.820000	0.031451
15.830000	0.030892
15.840000	0.030332
15.850000	0.029769
15.860000	0.029204
15.870000	0.028638
15.880000	0.028069
15.890000	0.027499
15.900000	0.026927
15.910000	0.026354
15.920000	0.025779
15.930000	0.025202
15.940000	0.024624
15.950000	0.024045
15.960000	0.023464
15.970000	0.022881
15.980000	0.022298
15.990000	0.021713
16.000000	0.021127
16.010000	0.020540
16.020000	0.019952
16.030000	0.019362
16.040000	0.018772
16.050000	0.018181
16.060000	0.017589
16.070000	0.016996
16.080000	0.016403
16.090000	0.015808
16.100000	0.015213
16.110000	0.014618
16.120000	0.014022
16.130000	0.013425
16.140000	0.012828
16.150000	0.012231
16.160000	0.011633
16.170000	0.011035
16.180000	0.010436
16.190000	0.009838
16.200000	0.009239
16.210000	0.008641
16.220000	0.008042
16.230000	0.007443
16.240000	0.006845
16.250000	0.006246
16.260000	0.005648
16.270000	0.005050
16.280000	0.004452
16.290000	0.003854
16.300000	0.003257
16.310000	0.002661
16.320000	0.002065
16.330000	0.001469
16.340000	0.000874
16.350000	0.000280
16.360000	-0.000314
16.370000	-0.000907
16.380000	-0.001499
16.390000	-0.002090
16.400000	-0.002680
16.410000	-0.003270
16.420000	-0.003858
16.430000	-0.004445
16.440000	-0.005032
16.450000	-0.005617
16.460000	-0.006200
16.470000	-0.006783
16.480000	-0.007364
16.490000	-0.007944
16.500000	-0.008523
16.510000	-0.009100
16.520000	-0.009675
16.530000	-0.010249
16.540000	-0.010821
16.550000	-0.011392
16.560000	-0.011961
16.570000	-0.012528
16.580000	-0.013094
16.590000	-0.013657
16.600000	-0.014219
16.610000	-0.014779
16.620000	-0.015336
16.630000	-0.015892
16.640000	-0.016446
16.650000	-0.016997
16.660000	-0.017547
16.670000	-0.018094
16.680000	-0.018639
16.690000	-0.019181
16.700000	-0.019721
16.710000	-0.020259
16.720000	-0.020794
16.730000	-0.021327
16.740000	-0.021857
16.750000	-0.022385
16.760000	-0.022910
16.770000	-0.023433
16.780000	-0.023952
16.790000	-0.024469
16.800000	-0.024983
16.810000	-0.025495
16.820000	-0.026003
16.830000	-0.026508
16.840000	-0.027011
16.850000	-0.027510
16.860000	-0.028007
16.870000	-0.028500
16.880000	-0.028990
16.890000	-0.029477
16.900000	-0.029961
16.910000	-0.030442
16.920000	-0.030919
16.930000	-0.031393
16.940000	-0.031864
16.950000	-0.032331
16.960000	-0.032794
16.970000	-0.033255
16.980000	-0.033711
16.990000	-0.034165
17.000000	-0.034614
17.010000	-0.035060
17.020000	-0.035502
17.030000	-0.035941
17.040000	-0.036376
17.050000	-0.036807
17.060000	-0.037234
17.070000	-0.037658
17.080000	-0.038077
17.090000	-0.038493
17.100000	-0.038905
17.110000	-0.039312
17.120000	-0.039716
17.130000	-0.040116
17.140000	-0.040511
17.150000	-0.040903
17.160000	-0.041290
17.170000	-0.041674
17.180000	-0.042053
17.190000	-0.042428
17.200000	-0.042798
17.210000	-0.043164
17.220000	-0.043527
17.230000	-0.043884
17.240000	-0.044238
17.250000	-0.044587
17.260000	-0.044931
17.270000	-0.045271
17.280000	-0.045607
17.290000	-0.045938
17.300000	-0.046265
17.310000	-0.046587
17.320000	-0.046904
17.330000	-0.047217
17.340000	-0.047526
17.350000	-0.047829
17.360000	-0.048128
17.370000	-0.048423
17.380000	-0.048713
17.390000	-0.048998
17.400000	-0.049278
17.410000	-0.049553
17.420000	-0.049824
17.430000	-0.050090
17.440000	-0.050351
17.450000	-0.050607
17.460000	-0.050859
17.470000	-0.051105
17.480000	-0.051347
17.490000	-0.051584
17.500000	-0.051815
17.510000	-0.052042
17.520000	-0.052264
17.530000	-0.052481
17.540000	-0.052693
17.550000	-0.052900
17.560000	-0.053102
17.570000	-0.053299
17.580000	-0.053491
17.590000	-0.053678
17.600000	-0.053860
17.610000	-0.054037
17.620000	-0.054208
17.630000	-0.054375
17.640000	-0.054536
17.650000	-0.054693
17.660000	-0.054844
17.670000	-0.054990
17.680000	-0.055131
17.690000	-0.055267
17.700000	-0.055398
17.710000	-0.055523
17.720000	-0.055644
17.730000	-0.055759
17.740000	-0.055869
17.750000	-0.055974
17.760000	-0.056074
17.770000	-0.056168
17.780000	-0.056258
17.790000	-0.056342
17.800000	-0.056421
17.810000	-0.056494
17.820000	-0.056563
17.830000	-0.056626
17.840000	-0.056685
17.850000	-0.056738
17.860000	-0.056785
17.870000	-0.056828
17.880000	-0.056865
17.890000	-0.056898
17.900000	-0.056925
17.910000	-0.056946
17.920000	-0.056963
17.930000	-0.056975
17.940000	-0.056981
17.950000	-0.056982
17.960000	-0.056978
17.970000	-0.056969
17.980000	-0.056954
17.990000	-0.056935
18.000000	-0.056910
18.010000	-0.056880
18.020000	-0.056846
18.030000	-0.056806
18.040000	-0.056760
18.050000	-0.056710
18.060000	-0.056655
18.070000	-0.056594
18.080000	-0.056529
18.090000	-0.056458
18.100000	-0.056383
18.110000	-0.056302
18.120000	-0.056217
18.130000	-0.056126
18.140000	-0.056030
18.150000	-0.055930
18.160000	-0.055824
18.170000	-0.055714
18.180000	-0.055598
18.190000	-0.055478
18.200000	-0.055352
18.210000	-0.055222
18.220000	-0.055087
18.230000	-0.054947
18.240000	-0.054802
18.250000	-0.054653
18.260000	-0.054498
18.270000	-0.054339
18.280000	-0.054175
18.290000	-0.054006
18.300000	-0.053833
18.310000	-0.053655
18.320000	-0.053472
18.330000	-0.053284
18.340000	-0.053092
18.350000	-0.052895
18.360000	-0.052694
18.370000	-0.052488
18.380000	-0.052277
18.390000	-0.052062
18.400000	-0.051843
18.410000	-0.051619
18.420000	-0.051390
18.430000	-0.051157
18.440000	-0.050920
18.450000	-0.050678
18.460000	-0.050432
18.470000	-0.050181
18.480000	-0.049927
18.490000	-0.049668
18.500000	-0.049404
18.510000	-0.049137
18.520000	-0.048865
18.530000	-0.048590
18.540000	-0.048310
18.550000	-0.048025
18.560000	-0.047737
18.570000	-0.047445
18.580000	-0.047149
18.590000	-0.046849
18.600000	-0.046545
18.610000	-0.046237
18.620000	-0.045925
18.630000	-0.045609
18.640000	-0.045289
18.650000	-0.044966
18.660000	-0.044638
18.670000	-0.044308
18.680000	-0.043973
18.690000	-0.043635
18.700000	-0.043293
18.710000	-0.042947
18.720000	-0.042598
18.730000	-0.042246
18.740000	-0.041890
18.750000	-0.041530
18.760000	-0.041167
18.770000	-0.040801
18.780000	-0.040431
18.790000	-0.040058
18.800000	-0.039682
18.810000	-0.039303
18.820000	-0.038920
18.830000	-0.038534
18.840000	-0.038145
18.850000	-0.037753
18.860000	-0.037358
18.870000	-0.036960
18.880000	-0.036559
18.890000	-0.036156
18.900000	-0.035749
18.910000	-0.035339
18.920000	-0.034927
18.930000	-0.034512
18.940000	-0.034094
18.950000	-0.033673
18.960000	-0.033250
18.970000	-0.032824
18.980000	-0.032396
18.990000	-0.031965
19.000000	-0.031531
19.010000	-0.031096
19.020000	-0.030657
19.030000	-0.030217
19.040000	-0.029774
19.050000	-0.029329
19.060000	-0.028882
19.070000	-0.028432
19.080000	-0.027980
19.090000	-0.027527
19.100000	-0.027071
19.110000	-0.026613
19.120000	-0.026153
19.130000	-0.025692
19.140000	-0.025228
19.150000	-0.024763
19.160000	-0.024295
19.170000	-0.023826
19.180000	-0.023356
19.190000	-0.022884
19.200000	-0.022410
19.210000	-0.021934
19.220000	-0.021457
19.230000	-0.020979
19.240000	-0.020499
19.250000	-0.020018
19.260000	-0.019535
19.270000	-0.019051
19.280000	-0.018566
19.290000	-0.018080
19.300000	-0.017592
19.310000	-0.017104
19.320000	-0.016614
19.330000	-0.016123
19.340000	-0.015632
19.350000	-0.015139
19.360000	-0.014646
19.370000	-0.014151
19.380000	-0.013656
19.390000	-0.013160
19.400000	-0.012664
19.410000	-0.012166
19.420000	-0.011669
19.430000	-0.011170
19.440000	-0.010671
19.450000	-0.010172
19.460000	-0.009672
19.470000	-0.009172
19.480000	-0.008672
19.490000	-0.008171
19.500000	-0.007670
19.510000	-0.007169
19.520000	-0.006667
19.530000	-0.006166
19.540000	-0.005664
19.550000	-0.005163
19.560000	-0.004661
19.570000	-0.004160
19.580000	-0.003659
19.590000	-0.003158
19.600000	-0.002657
19.610000	-0.002156
19.620000	-0.001656
19.630000	-0.001156
19.640000	-0.000656
19.650000	-0.000157
19.660000	0.000341
19.670000	0.000839
19.680000	0.001337
19.690000	0.001834
19.700000	0.002330
19.710000	0.002825
19.720000	0.003320
19.730000	0.003814
19.740000	0.004307
19.750000	0.004799
19.760000	0.005290
19.770000	0.005780
19.780000	0.006270
19.790000	0.006758
19.800000	0.007245
19.810000	0.007731
19.820000	0.008215
19.830000	0.008699
19.840000	0.009181
19.850000	0.009661
19.860000	0.010141
19.870000	0.010619
19.880000	0.011095
19.890000	0.011570
19.900000	0.012044
19.910000	0.012516
19.920000	0.012986
19.930000	0.013454
19.940000	0.013921
19.950000	0.014386
19.960000	0.014850
19.970000	0.015311
19.980000	0.015771
19.990000	0.016228
