3.840000	0.219386
3.850000	0.220226
3.860000	0.221043
3.870000	0.221837
3.880000	0.222607
3.890000	0.223354
3.900000	0.224078
3.910000	0.224778
3.920000	0.225456
3.930000	0.226111
3.940000	0.226742
3.950000	0.227351
3.960000	0.227937
3.970000	0.228500
3.980000	0.229040
3.990000	0.229558
4.000000	0.230053
4.010000	0.230526
4.020000	0.230976
4.030000	0.231404
4.040000	0.231809
4.050000	0.232192
4.060000	0.232553
4.070000	0.232891
4.080000	0.233208
4.090000	0.233503
4.100000	0.233775
4.110000	0.234026
4.120000	0.234255
4.130000	0.234462
4.140000	0.234648
4.150000	0.234812
4.160000	0.234954
4.170000	0.235075
4.180000	0.235175
4.190000	0.235253
4.200000	0.235311
4.210000	0.235347
4.220000	0.235362
4.230000	0.235356
4.240000	0.235330
4.250000	0.235283
4.260000	0.235215
4.270000	0.235126
4.280000	0.235017
4.290000	0.234888
4.300000	0.234738
4.310000	0.234569
4.320000	0.234379
4.330000	0.234169
4.340000	0.233939
4.350000	0.233689
4.360000	0.233420
4.370000	0.233131
4.380000	0.232823
4.390000	0.232495
4.400000	0.232148
4.410000	0.231782
4.420000	0.231396
4.430000	0.230992
4.440000	0.230568
4.450000	0.230126
4.460000	0.229666
4.470000	0.229186
4.480000	0.228689
4.490000	0.228173
4.500000	0.227639
4.510000	0.227086
4.520000	0.226516
4.530000	0.225928
4.540000	0.225322
4.550000	0.224698
4.560000	0.224057
4.570000	0.223399
4.580000	0.222723
4.590000	0.222030
4.600000	0.221320
4.610000	0.220593
4.620000	0.219849
4.630000	0.219089
4.640000	0.218312
4.650000	0.217519
4.660000	0.216709
4.670000	0.215883
4.680000	0.215042
4.690000	0.214184
4.700000	0.213310
4.710000	0.212421
4.720000	0.211517
4.730000	0.210597
4.740000	0.209661
4.750000	0.208711
4.760000	0.207745
4.770000	0.206765
4.780000	0.205770
4.790000	0.204761
4.800000	0.203737
4.810000	0.202698
4.820000	0.201646
4.830000	0.200579
4.840000	0.199499
4.850000	0.198405
4.860000	0.197297
4.870000	0.196176
4.880000	0.195041
4.890000	0.193893
4.900000	0.192732
4.910000	0.191559
4.920000	0.190372
4.930000	0.189173
4.940000	0.187962
4.950000	0.186738
4.960000	0.185502
4.970000	0.184253
4.980000	0.182993
4.990000	0.181722
5.000000	0.180438
5.010000	0.179144
5.020000	0.177838
5.030000	0.176520
5.040000	0.175192
5.050000	0.173853
5.060000	0.172503
5.070000	0.171143
5.080000	0.169772
5.090000	0.168391
5.100000	0.167000
5.110000	0.165599
5.120000	0.164189
5.130000	0.162768
5.140000	0.161338
5.150000	0.159899
5.160000	0.158451
5.170000	0.156993
5.180000	0.155527
5.190000	0.154052
5.200000	0.152568
5.210000	0.151076
5.220000	0.149576
5.230000	0.148068
5.240000	0.146552
5.250000	0.145028
5.260000	0.143496
5.270000	0.141957
5.280000	0.140410
5.290000	0.138857
5.300000	0.137296
5.310000	0.135728
5.320000	0.134154
5.330000	0.132574
5.340000	0.130986
5.350000	0.129393
5.360000	0.127794
5.370000	0.126188
5.380000	0.124577
5.390000	0.122961
5.400000	0.121339
5.410000	0.119711
5.420000	0.118079
5.430000	0.116441
5.440000	0.114799
5.450000	0.113152
5.460000	0.111501
5.470000	0.109845
5.480000	0.108185
5.490000	0.106521
5.500000	0.104853
5.510000	0.103181
5.520000	0.101506
5.530000	0.099828
5.540000	0.098146
5.550000	0.096461
5.560000	0.094773
5.570000	0.093082
5.580000	0.091389
5.590000	0.089693
5.600000	0.087995
5.610000	0.086295
5.620000	0.084593
5.630000	0.082888
5.640000	0.081183
5.650000	0.079475
5.660000	0.077766
5.670000	0.076056
5.680000	0.074345
5.690000	0.072633
5.700000	0.070920
5.710000	0.069207
5.720000	0.067493
5.730000	0.065778
5.740000	0.064064
5.750000	0.062349
5.760000	0.060634
5.770000	0.058920
5.780000	0.057206
5.790000	0.055493
5.800000	0.053780
5.810000	0.052069
5.820000	0.050358
5.830000	0.048648
5.840000	0.046940
5.850000	0.045233
5.860000	0.043528
5.870000	0.041824
5.880000	0.040122
5.890000	0.038423
5.900000	0.036725
5.910000	0.035030
5.920000	0.033337
5.930000	0.031646
5.940000	0.029959
5.950000	0.028274
5.960000	0.026592
5.970000	0.024914
5.980000	0.023238
5.990000	0.021566
6.000000	0.019898
6.010000	0.018233
6.020000	0.016572
6.030000	0.014915
6.040000	0.013262
6.050000	0.011614
6.060000	0.009969
6.070000	0.008329
6.080000	0.006694
6.090000	0.005064
6.100000	0.003438
6.110000	0.001817
6.120000	0.000202
6.130000	-0.001409
6.140000	-0.003014
6.150000	-0.004613
6.160000	-0.006207
6.170000	-0.007795
6.180000	-0.009377
6.190000	-0.010953
6.200000	-0.012523
6.210000	-0.014087
6.220000	-0.015644
6.230000	-0.017195
6.240000	-0.018740
6.250000	-0.020277
6.260000	-0.021808
6.270000	-0.023332
6.280000	-0.024849
6.290000	-0.026358
6.300000	-0.027861
6.310000	-0.029355
6.320000	-0.030843
6.330000	-0.032323
6.340000	-0.033795
6.350000	-0.035259
6.360000	-0.036715
6.370000	-0.038163
6.380000	-0.039603
6.390000	-0.041035
6.400000	-0.042458
6.410000	-0.043873
6.420000	-0.045280
6.430000	-0.046677
6.440000	-0.048066
6.450000	-0.049446
6.460000	-0.050817
6.470000	-0.052179
6.480000	-0.053532
6.490000	-0.054876
6.500000	-0.056210
6.510000	-0.057535
6.520000	-0.058850
6.530000	-0.060155
6.540000	-0.061451
6.550000	-0.062737
6.560000	-0.064014
6.570000	-0.065280
6.580000	-0.066536
6.590000	-0.067782
6.600000	-0.069018
6.610000	-0.070243
6.620000	-0.071458
6.630000	-0.072663
6.640000	-0.073857
6.650000	-0.075040
6.660000	-0.076213
6.670000	-0.077375
6.680000	-0.078526
6.690000	-0.079666
6.700000	-0.080795
6.710000	-0.081913
6.720000	-0.083020
6.730000	-0.084115
6.740000	-0.085200
6.750000	-0.086273
6.760000	-0.087334
6.770000	-0.088385
6.780000	-0.089423
6.790000	-0.090450
6.800000	-0.091466
6.810000	-0.092469
6.820000	-0.093461
6.830000	-0.094441
6.840000	-0.095409
6.850000	-0.096365
6.860000	-0.097310
6.870000	-0.098242
6.880000	-0.099162
6.890000	-0.100070
6.900000	-0.100965
6.910000	-0.101849
6.920000	-0.102720
6.930000	-0.103579
6.940000	-0.104425
6.950000	-0.105259
6.960000	-0.106081
6.970000	-0.106890
6.980000	-0.107686
6.990000	-0.108470
7.000000	-0.109241
7.010000	-0.110000
7.020000	-0.110745
7.030000	-0.111479
7.040000	-0.112199
7.050000	-0.112906
7.060000	-0.113601
7.070000	-0.114283
7.080000	-0.114952
7.090000	-0.115608
7.100000	-0.116251
7.110000	-0.116881
7.120000	-0.117499
7.130000	-0.118103
7.140000	-0.118694
7.150000	-0.119272
7.160000	-0.119837
7.170000	-0.120389
7.180000	-0.120928
7.190000	-0.121454
7.200000	-0.121967
7.210000	-0.122466
7.220000	-0.122953
7.230000	-0.123426
7.240000	-0.123886
7.250000	-0.124333
7.260000	-0.124767
7.270000	-0.125187
7.280000	-0.125595
7.290000	-0.125989
7.300000	-0.126370
7.310000	-0.126738
7.320000	-0.127093
7.330000	-0.127434
7.340000	-0.127762
7.350000	-0.128077
7.360000	-0.128379
7.370000	-0.128668
7.380000	-0.128944
7.390000	-0.129206
7.400000	-0.129456
7.410000	-0.129692
7.420000	-0.129915
7.430000	-0.130125
7.440000	-0.130322
7.450000	-0.130505
7.460000	-0.130676
7.470000	-0.130834
7.480000	-0.130979
7.490000	-0.131110
7.500000	-0.131229
7.510000	-0.131335
7.520000	-0.131428
7.530000	-0.131508
7.540000	-0.131575
7.550000	-0.131629
7.560000	-0.131670
7.570000	-0.131699
7.580000	-0.131715
7.590000	-0.131718
7.600000	-0.131708
7.610000	-0.131686
7.620000	-0.131651
7.630000	-0.131603
7.640000	-0.131543
7.650000	-0.131470
7.660000	-0.131385
7.670000	-0.131288
7.680000	-0.131177
7.690000	-0.131055
7.700000	-0.130920
7.710000	-0.130773
7.720000	-0.130614
7.730000	-0.130443
7.740000	-0.130259
7.750000	-0.130063
7.760000	-0.129856
7.770000	-0.129636
7.780000	-0.129404
7.790000	-0.129161
7.800000	-0.128905
7.810000	-0.128638
7.820000	-0.128359
7.830000	-0.128068
7.840000	-0.127766
7.850000	-0.127452
7.860000	-0.127127
7.870000	-0.126790
7.880000	-0.126442
7.890000	-0.126082
7.900000	-0.125711
7.910000	-0.125329
7.920000	-0.124936
7.930000	-0.124532
7.940000	-0.124116
7.950000	-0.123690
7.960000	-0.123253
7.970000	-0.122805
7.980000	-0.122346
7.990000	-0.121876
8.000000	-0.121396
8.010000	-0.120906
8.020000	-0.120405
8.030000	-0.119893
8.040000	-0.119371
8.050000	-0.118839
8.060000	-0.118297
8.070000	-0.117745
8.080000	-0.117182
8.090000	-0.116610
8.100000	-0.116027
8.110000	-0.115435
8.120000	-0.114834
8.130000	-0.114222
8.140000	-0.113601
8.150000	-0.112971
8.160000	-0.112331
8.170000	-0.111682
8.180000	-0.111023
8.190000	-0.110356
8.200000	-0.109679
8.210000	-0.108994
8.220000	-0.108299
8.230000	-0.107596
8.240000	-0.106884
8.250000	-0.106163
8.260000	-0.105434
8.270000	-0.104696
8.280000	-0.103950
8.290000	-0.103196
8.300000	-0.102434
8.310000	-0.101663
8.320000	-0.100884
8.330000	-0.100098
8.340000	-0.099304
8.350000	-0.098501
8.360000	-0.097692
8.370000	-0.096875
8.380000	-0.096050
8.390000	-0.095218
8.400000	-0.094378
8.410000	-0.093532
8.420000	-0.092678
8.430000	-0.091818
8.440000	-0.090951
8.450000	-0.090076
8.460000	-0.089196
8.470000	-0.088308
8.480000	-0.087414
8.490000	-0.086514
8.500000	-0.085607
8.510000	-0.084695
8.520000	-0.083776
8.530000	-0.082851
8.540000	-0.081920
8.550000	-0.080984
8.560000	-0.080042
8.570000	-0.079094
8.580000	-0.078141
8.590000	-0.077182
8.600000	-0.076218
8.610000	-0.075249
8.620000	-0.074275
8.630000	-0.073296
8.640000	-0.072312
8.650000	-0.071323
8.660000	-0.070330
8.670000	-0.069332
8.680000	-0.068330
8.690000	-0.067323
8.700000	-0.066312
8.710000	-0.065297
8.720000	-0.064278
8.730000	-0.063255
8.740000	-0.062229
8.750000	-0.061198
8.760000	-0.060164
8.770000	-0.059127
8.780000	-0.058086
8.790000	-0.057041
8.800000	-0.055994
8.810000	-0.054944
8.820000	-0.053890
8.830000	-0.052834
8.840000	-0.051775
8.850000	-0.050713
8.860000	-0.049649
8.870000	-0.048582
8.880000	-0.047513
8.890000	-0.046442
8.900000	-0.045369
8.910000	-0.044293
8.920000	-0.043216
8.930000	-0.042137
8.940000	-0.041056
8.950000	-0.039974
8.960000	-0.038890
8.970000	-0.037805
8.980000	-0.036719
8.990000	-0.035631
9.000000	-0.034542
9.010000	-0.033453
9.020000	-0.032362
9.030000	-0.031271
9.040000	-0.030179
9.050000	-0.029087
9.060000	-0.027994
9.070000	-0.026901
9.080000	-0.025808
9.090000	-0.024715
9.100000	-0.023621
9.110000	-0.022528
9.120000	-0.021435
9.130000	-0.020342
9.140000	-0.019250
9.150000	-0.018158
9.160000	-0.017067
9.170000	-0.015976
9.180000	-0.014886
9.190000	-0.013797
9.200000	-0.012710
9.210000	-0.011623
9.220000	-0.010538
9.230000	-0.009453
9.240000	-0.008371
9.250000	-0.007290
9.260000	-0.006210
9.270000	-0.005132
9.280000	-0.004056
9.290000	-0.002982
9.300000	-0.001910
9.310000	-0.000840
9.320000	0.000228
9.330000	0.001293
9.340000	0.002356
9.350000	0.003417
9.360000	0.004474
9.370000	0.005530
9.380000	0.006582
9.390000	0.007632
9.400000	0.008678
9.410000	0.009722
9.420000	0.010762
9.430000	0.011799
9.440000	0.012833
9.450000	0.013863
9.460000	0.014890
9.470000	0.015913
9.480000	0.016932
9.490000	0.017948
9.500000	0.018960
9.510000	0.019967
9.520000	0.020971
9.530000	0.021971
9.540000	0.022966
9.550000	0.023957
9.560000	0.024943
9.570000	0.025925
9.580000	0.026903
9.590000	0.027876
9.600000	0.028844
9.610000	0.029807
9.620000	0.030765
9.630000	0.031718
9.640000	0.032667
9.650000	0.033610
9.660000	0.034547
9.670000	0.035480
9.680000	0.036407
9.690000	0.037329
9.700000	0.038245
9.710000	0.039155
9.720000	0.040060
9.730000	0.040959
9.740000	0.041852
9.750000	0.042739
9.760000	0.043620
9.770000	0.044495
9.780000	0.045364
9.790000	0.046227
9.800000	0.047084
9.810000	0.047934
9.820000	0.048778
9.830000	0.049615
9.840000	0.050445
9.850000	0.051270
9.860000	0.052087
9.870000	0.052898
9.880000	0.053701
9.890000	0.054498
9.900000	0.055288
9.910000	0.056071
9.920000	0.056847
9.930000	0.057616
9.940000	0.058377
9.950000	0.059132
9.960000	0.059879
9.970000	0.060618
9.980000	0.061351
9.990000	0.062076
10.000000	0.062793
10.010000	0.063503
10.020000	0.064205
10.030000	0.064899
10.040000	0.065586
10.050000	0.066264
10.060000	0.066935
10.070000	0.067599
10.080000	0.068254
10.090000	0.068901
10.100000	0.069540
10.110000	0.070171
10.120000	0.070794
10.130000	0.071409
10.140000	0.072016
10.150000	0.072614
10.160000	0.073204
10.170000	0.073786
10.180000	0.074359
10.190000	0.074924
10.200000	0.075480
10.210000	0.076028
10.220000	0.076568
10.230000	0.077099
10.240000	0.077621
10.250000	0.078135
10.260000	0.078640
10.270000	0.079136
10.280000	0.079624
10.290000	0.080103
10.300000	0.080573
10.310000	0.081034
10.320000	0.081487
10.330000	0.081930
10.340000	0.082365
10.350000	0.082791
10.360000	0.083208
10.370000	0.083616
10.380000	0.084015
10.390000	0.084404
10.400000	0.084785
10.410000	0.085157
10.420000	0.085520
10.430000	0.085874
10.440000	0.086218
10.450000	0.086554
10.460000	0.086880
10.470000	0.087197
10.480000	0.087505
10.490000	0.087804
10.500000	0.088094
10.510000	0.088374
10.520000	0.088646
10.530000	0.088908
10.540000	0.089161
10.550000	0.089404
10.560000	0.089639
10.570000	0.089864
10.580000	0.090080
10.590000	0.090286
10.600000	0.090484
10.610000	0.090672
10.620000	0.090851
10.630000	0.091021
10.640000	0.091181
10.650000	0.091332
10.660000	0.091474
10.670000	0.091607
10.680000	0.091730
10.690000	0.091844
10.700000	0.091949
10.710000	0.092045
10.720000	0.092132
10.730000	0.092209
10.740000	0.092277
10.750000	0.092336
10.760000	0.092386
10.770000	0.092426
10.780000	0.092458
10.790000	0.092480
10.800000	0.092493
10.810000	0.092498
10.820000	0.092493
10.830000	0.092479
10.840000	0.092455
10.850000	0.092423
10.860000	0.092382
10.870000	0.092332
10.880000	0.092273
10.890000	0.092205
10.900000	0.092128
10.910000	0.092042
10.920000	0.091947
10.930000	0.091843
10.940000	0.091731
10.950000	0.091609
10.960000	0.091479
10.970000	0.091340
10.980000	0.091193
10.990000	0.091037
11.000000	0.090872
11.010000	0.090698
11.020000	0.090516
11.030000	0.090325
11.040000	0.090126
11.050000	0.089918
11.060000	0.089702
11.070000	0.089477
11.080000	0.089244
11.090000	0.089003
11.100000	0.088753
11.110000	0.088495
11.120000	0.088229
11.130000	0.087955
11.140000	0.087672
11.150000	0.087382
11.160000	0.087083
11.170000	0.086776
11.180000	0.086461
11.190000	0.086139
11.200000	0.085808
11.210000	0.085470
11.220000	0.085124
11.230000	0.084770
11.240000	0.084408
11.250000	0.084039
11.260000	0.083662
11.270000	0.083277
11.280000	0.082885
11.290000	0.082486
11.300000	0.082079
11.310000	0.081665
11.320000	0.081243
11.330000	0.080815
11.340000	0.080379
11.350000	0.079936
11.360000	0.079485
11.370000	0.079028
11.380000	0.078564
11.390000	0.078093
11.400000	0.077615
11.410000	0.077130
11.420000	0.076639
11.430000	0.076141
11.440000	0.075636
11.450000	0.075125
11.460000	0.074607
11.470000	0.074083
11.480000	0.073552
11.490000	0.073015
11.500000	0.072472
11.510000	0.071922
11.520000	0.071367
11.530000	0.070805
11.540000	0.070238
11.550000	0.069664
11.560000	0.069085
11.570000	0.068500
11.580000	0.067909
11.590000	0.067312
11.600000	0.066710
11.610000	0.066103
11.620000	0.065489
11.630000	0.064871
11.640000	0.064247
11.650000	0.063618
11.660000	0.062984
11.670000	0.062344
11.680000	0.061700
11.690000	0.061050
11.700000	0.060396
11.710000	0.059737
11.720000	0.059073
11.730000	0.058404
11.740000	0.057731
11.750000	0.057053
11.760000	0.056371
11.770000	0.055685
11.780000	0.054994
11.790000	0.054299
11.800000	0.053599
11.810000	0.052896
11.820000	0.052188
11.830000	0.051477
11.840000	0.050762
11.850000	0.050043
11.860000	0.049320
11.870000	0.048594
11.880000	0.047864
11.890000	0.047130
11.900000	0.046393
11.910000	0.045653
11.920000	0.044910
11.930000	0.044163
11.940000	0.043413
11.950000	0.042661
11.960000	0.041905
11.970000	0.041146
11.980000	0.040385
11.990000	0.039621
12.000000	0.038854
12.010000	0.038085
12.020000	0.037313
12.030000	0.036539
12.040000	0.035763
12.050000	0.034984
12.060000	0.034203
12.070000	0.033421
12.080000	0.032636
12.090000	0.031849
12.100000	0.031060
12.110000	0.030270
12.120000	0.029478
12.130000	0.028684
12.140000	0.027889
12.150000	0.027092
12.160000	0.026294
12.170000	0.025495
12.180000	0.024695
12.190000	0.023893
12.200000	0.023090
12.210000	0.022287
12.220000	0.021482
12.230000	0.020677
12.240000	0.019871
12.250000	0.019064
12.260000	0.018257
12.270000	0.017449
12.280000	0.016641
12.290000	0.015833
12.300000	0.015024
12.310000	0.014215
12.320000	0.013406
12.330000	0.012598
12.340000	0.011789
12.350000	0.010980
12.360000	0.010171
12.370000	0.009363
12.380000	0.008555
12.390000	0.007748
12.400000	0.006941
12.410000	0.006135
12.420000	0.005330
12.430000	0.004525
12.440000	0.003721
12.450000	0.002918
12.460000	0.002116
12.470000	0.001315
12.480000	0.000516
12.490000	-0.000283
12.500000	-0.001080
12.510000	-0.001876
12.520000	-0.002670
12.530000	-0.003463
12.540000	-0.004254
12.550000	-0.005044
12.560000	-0.005832
12.570000	-0.006618
12.580000	-0.007402
12.590000	-0.008184
12.600000	-0.008964
12.610000	-0.009742
12.620000	-0.010517
12.630000	-0.011291
12.640000	-0.012062
12.650000	-0.012831
12.660000	-0.013597
12.670000	-0.014360
12.680000	-0.015122
12.690000	-0.015880
12.700000	-0.016635
12.710000	-0.017388
12.720000	-0.018138
12.730000	-0.018885
12.740000	-0.019629
12.750000	-0.020370
12.760000	-0.021107
12.770000	-0.021841
12.780000	-0.022573
12.790000	-0.023300
12.800000	-0.024024
12.810000	-0.024745
12.820000	-0.025462
12.830000	-0.026176
12.840000	-0.026886
12.850000	-0.027592
12.860000	-0.028294
12.870000	-0.028992
12.880000	-0.029687
12.890000	-0.030377
12.900000	-0.031064
12.910000	-0.031746
12.920000	-0.032424
12.930000	-0.033098
12.940000	-0.033767
12.950000	-0.034432
12.960000	-0.035093
12.970000	-0.035749
12.980000	-0.036401
12.990000	-0.037048
13.000000	-0.037690
13.010000	-0.038328
13.020000	-0.038961
13.030000	-0.039589
13.040000	-0.040212
13.050000	-0.040830
13.060000	-0.041444
13.070000	-0.042052
13.080000	-0.042655
13.090000	-0.043253
13.100000	-0.043846
13.110000	-0.044434
13.120000	-0.045016
13.130000	-0.045593
13.140000	-0.046165
13.150000	-0.046731
13.160000	-0.047292
13.170000	-0.047847
13.180000	-0.048397
13.190000	-0.048941
13.200000	-0.049479
13.210000	-0.050012
13.220000	-0.050539
13.230000	-0.051060
13.240000	-0.051575
13.250000	-0.052085
13.260000	-0.052588
13.270000	-0.053086
13.280000	-0.053577
13.290000	-0.054063
13.300000	-0.054543
