14.360000	0.020119
14.370000	0.020769
14.380000	0.021415
14.390000	0.022059
14.400000	0.022700
14.410000	0.023337
14.420000	0.023972
14.430000	0.024603
14.440000	0.025230
14.450000	0.025855
14.460000	0.026476
14.470000	0.027093
14.480000	0.027707
14.490000	0.028317
14.500000	0.028924
14.510000	0.029527
14.520000	0.030126
14.530000	0.030722
14.540000	0.031313
14.550000	0.031901
14.560000	0.032485
14.570000	0.033064
14.580000	0.033640
14.590000	0.034212
14.600000	0.034779
14.610000	0.035342
14.620000	0.035901
14.630000	0.036455
14.640000	0.037006
14.650000	0.037551
14.660000	0.038093
14.670000	0.038629
14.680000	0.039162
14.690000	0.039689
14.700000	0.040212
14.710000	0.040730
14.720000	0.041244
14.730000	0.041753
14.740000	0.042257
14.750000	0.042756
14.760000	0.043250
14.770000	0.043739
14.780000	0.044223
14.790000	0.044702
14.800000	0.045177
14.810000	0.045646
14.820000	0.046109
14.830000	0.046568
14.840000	0.047021
14.850000	0.047470
14.860000	0.047912
14.870000	0.048350
14.880000	0.048782
14.890000	0.049209
14.900000	0.049630
14.910000	0.050046
14.920000	0.050456
14.930000	0.050861
14.940000	0.051260
14.950000	0.051654
14.960000	0.052041
14.970000	0.052424
14.980000	0.052800
14.990000	0.053171
15.000000	0.053536
15.010000	0.053895
15.020000	0.054249
15.030000	0.054596
15.040000	0.054938
15.050000	0.055274
15.060000	0.055604
15.070000	0.055928
15.080000	0.056246
15.090000	0.056558
15.100000	0.056864
15.110000	0.057164
15.120000	0.057457
15.130000	0.057745
15.140000	0.058027
15.150000	0.058303
15.160000	0.058572
15.170000	0.058835
15.180000	0.059092
15.190000	0.059343
15.200000	0.059588
15.210000	0.059826
15.220000	0.060059
15.230000	0.060285
15.240000	0.060504
15.250000	0.060718
15.260000	0.060925
15.270000	0.061126
15.280000	0.061320
15.290000	0.061508
15.300000	0.061690
15.310000	0.061866
15.320000	0.062035
15.330000	0.062198
15.340000	0.062354
15.350000	0.062504
15.360000	0.062648
15.370000	0.062785
15.380000	0.062916
15.390000	0.063040
15.400000	0.063158
15.410000	0.063270
15.420000	0.063375
15.430000	0.063474
15.440000	0.063566
15.450000	0.063652
15.460000	0.063732
15.470000	0.063805
15.480000	0.063871
15.490000	0.063932
15.500000	0.063985
15.510000	0.064033
15.520000	0.064074
15.530000	0.064109
15.540000	0.064137
15.550000	0.064159
15.560000	0.064174
15.570000	0.064183
15.580000	0.064186
15.590000	0.064182
15.600000	0.064172
15.610000	0.064156
15.620000	0.064133
15.630000	0.064104
15.640000	0.064069
15.650000	0.064027
15.660000	0.063979
15.670000	0.063925
15.680000	0.063864
15.690000	0.063798
15.700000	0.063725
15.710000	0.063645
15.720000	0.063560
15.730000	0.063468
15.740000	0.063371
15.750000	0.063267
15.760000	0.063156
15.770000	0.063040
15.780000	0.062918
15.790000	0.062790
15.800000	0.062655
15.810000	0.062515
15.820000	0.062368
15.830000	0.062216
15.840000	0.062057
15.850000	0.061893
15.860000	0.061722
15.870000	0.061546
15.880000	0.061364
15.890000	0.061176
15.900000	0.060982
15.910000	0.060782
15.920000	0.060577
15.930000	0.060366
15.940000	0.060149
15.950000	0.059926
15.960000	0.059698
15.970000	0.059464
15.980000	0.059225
15.990000	0.058980
16.000000	0.058729
16.010000	0.058473
16.020000	0.058211
16.030000	0.057944
16.040000	0.057672
16.050000	0.057394
16.060000	0.057111
16.070000	0.056823
16.080000	0.056529
16.090000	0.056230
16.100000	0.055926
16.110000	0.055616
16.120000	0.055302
16.130000	0.054982
16.140000	0.054657
16.150000	0.054328
16.160000	0.053993
16.170000	0.053654
16.180000	0.053309
16.190000	0.052960
16.200000	0.052606
16.210000	0.052247
16.220000	0.051883
16.230000	0.051515
16.240000	0.051142
16.250000	0.050764
16.260000	0.050382
16.270000	0.049995
16.280000	0.049604
16.290000	0.049208
16.300000	0.048808
16.310000	0.048404
16.320000	0.047995
16.330000	0.047582
16.340000	0.047165
16.350000	0.046743
16.360000	0.046318
16.370000	0.045888
16.380000	0.045455
16.390000	0.045017
16.400000	0.044576
16.410000	0.044130
16.420000	0.043681
16.430000	0.043228
16.440000	0.042771
16.450000	0.042311
16.460000	0.041847
16.470000	0.041379
16.480000	0.040908
16.490000	0.040433
16.500000	0.039955
16.510000	0.039474
16.520000	0.038989
16.530000	0.038501
16.540000	0.038009
16.550000	0.037515
16.560000	0.037017
16.570000	0.036516
16.580000	0.036013
16.590000	0.035506
16.600000	0.034996
16.610000	0.034484
16.620000	0.033969
16.630000	0.033451
16.640000	0.032930
16.650000	0.032406
16.660000	0.031881
16.670000	0.031352
16.680000	0.030821
16.690000	0.030288
16.700000	0.029752
16.710000	0.029214
16.720000	0.028674
16.730000	0.028131
16.740000	0.027586
16.750000	0.027040
16.760000	0.026491
16.770000	0.025940
16.780000	0.025387
16.790000	0.024833
16.800000	0.024277
16.810000	0.023719
16.820000	0.023159
16.830000	0.022597
16.840000	0.022034
16.850000	0.021470
16.860000	0.020904
16.870000	0.020337
16.880000	0.019768
16.890000	0.019198
16.900000	0.018627
16.910000	0.018054
16.920000	0.017481
16.930000	0.016906
16.940000	0.016331
16.950000	0.015754
16.960000	0.015177
16.970000	0.014598
16.980000	0.014019
16.990000	0.013440
17.000000	0.012859
17.010000	0.012278
17.020000	0.011697
17.030000	0.011115
17.040000	0.010533
17.050000	0.009950
17.060000	0.009367
17.070000	0.008784
17.080000	0.008200
17.090000	0.007617
17.100000	0.007033
17.110000	0.006449
17.120000	0.005865
17.130000	0.005282
17.140000	0.004699
17.150000	0.004115
17.160000	0.003532
17.170000	0.002950
17.180000	0.002368
17.190000	0.001786
17.200000	0.001205
17.210000	0.000624
17.220000	0.000044
17.230000	-0.000536
17.240000	-0.001114
17.250000	-0.001692
17.260000	-0.002269
17.270000	-0.002846
17.280000	-0.003421
17.290000	-0.003995
17.300000	-0.004568
17.310000	-0.005140
17.320000	-0.005711
17.330000	-0.006281
17.340000	-0.006849
17.350000	-0.007416
17.360000	-0.007982
17.370000	-0.008546
17.380000	-0.009109
17.390000	-0.009670
17.400000	-0.010229
17.410000	-0.010787
17.420000	-0.011344
17.430000	-0.011898
17.440000	-0.012451
17.450000	-0.013001
17.460000	-0.013550
17.470000	-0.014097
17.480000	-0.014642
17.490000	-0.015185
17.500000	-0.015725
17.510000	-0.016264
17.520000	-0.016800
17.530000	-0.017334
17.540000	-0.017865
17.550000	-0.018395
17.560000	-0.018921
17.570000	-0.019446
17.580000	-0.019967
17.590000	-0.020487
17.600000	-0.021003
17.610000	-0.021517
17.620000	-0.022028
17.630000	-0.022537
17.640000	-0.023042
17.650000	-0.023545
17.660000	-0.024045
17.670000	-0.024542
17.680000	-0.025036
17.690000	-0.025526
17.700000	-0.026014
17.710000	-0.026499
17.720000	-0.026980
17.730000	-0.027458
17.740000	-0.027933
17.750000	-0.028405
17.760000	-0.028873
17.770000	-0.029338
17.780000	-0.029800
17.790000	-0.030258
17.800000	-0.030712
17.810000	-0.031163
17.820000	-0.031610
17.830000	-0.032054
17.840000	-0.032494
17.850000	-0.032930
17.860000	-0.033363
17.870000	-0.033791
17.880000	-0.034216
17.890000	-0.034637
17.900000	-0.035054
17.910000	-0.035467
17.920000	-0.035877
17.930000	-0.036282
17.940000	-0.036683
17.950000	-0.037080
17.960000	-0.037473
17.970000	-0.037861
17.980000	-0.038246
17.990000	-0.038626
18.000000	-0.039002
18.010000	-0.039374
18.020000	-0.039741
18.030000	-0.040104
18.040000	-0.040463
18.050000	-0.040817
18.060000	-0.041167
18.070000	-0.041512
18.080000	-0.041853
18.090000	-0.042189
18.100000	-0.042521
18.110000	-0.042848
18.120000	-0.043171
18.130000	-0.043489
18.140000	-0.043802
18.150000	-0.044110
18.160000	-0.044414
18.170000	-0.044713
18.180000	-0.045007
18.190000	-0.045297
18.200000	-0.045582
18.210000	-0.045861
18.220000	-0.046136
18.230000	-0.046406
18.240000	-0.046672
18.250000	-0.046932
18.260000	-0.047187
18.270000	-0.047437
18.280000	-0.047683
18.290000	-0.047923
18.300000	-0.048158
18.310000	-0.048389
18.320000	-0.048614
18.330000	-0.048834
18.340000	-0.049049
18.350000	-0.049259
18.360000	-0.049464
18.370000	-0.049663
18.380000	-0.049858
18.390000	-0.050047
18.400000	-0.050231
18.410000	-0.050410
18.420000	-0.050584
18.430000	-0.050753
18.440000	-0.050916
18.450000	-0.051074
18.460000	-0.051227
18.470000	-0.051375
18.480000	-0.051517
18.490000	-0.051654
18.500000	-0.051786
18.510000	-0.051912
18.520000	-0.052033
18.530000	-0.052149
18.540000	-0.052260
18.550000	-0.052365
18.560000	-0.052465
18.570000	-0.052560
18.580000	-0.052649
18.590000	-0.052733
18.600000	-0.052812
18.610000	-0.052885
18.620000	-0.052953
18.630000	-0.053016
18.640000	-0.053073
18.650000	-0.053125
18.660000	-0.053172
18.670000	-0.053213
18.680000	-0.053249
18.690000	-0.053280
18.700000	-0.053305
18.710000	-0.053325
18.720000	-0.053340
18.730000	-0.053349
18.740000	-0.053353
18.750000	-0.053352
18.760000	-0.053345
18.770000	-0.053334
18.780000	-0.053316
18.790000	-0.053294
18.800000	-0.053266
18.810000	-0.053233
18.820000	-0.053195
18.830000	-0.053152
18.840000	-0.053103
18.850000	-0.053049
18.860000	-0.052990
18.870000	-0.052926
18.880000	-0.052856
18.890000	-0.052781
18.900000	-0.052702
18.910000	-0.052617
18.920000	-0.052526
18.930000	-0.052431
18.940000	-0.052331
18.950000	-0.052225
18.960000	-0.052115
18.970000	-0.051999
18.980000	-0.051878
18.990000	-0.051753
19.000000	-0.051622
19.010000	-0.051486
19.020000	-0.051346
19.030000	-0.051200
19.040000	-0.051049
19.050000	-0.050894
19.060000	-0.050733
19.070000	-0.050568
19.080000	-0.050398
19.090000	-0.050223
19.100000	-0.050043
19.110000	-0.049859
19.120000	-0.049669
19.130000	-0.049475
19.140000	-0.049277
19.150000	-0.049073
19.160000	-0.048865
19.170000	-0.048652
19.180000	-0.048435
19.190000	-0.048213
19.200000	-0.047986
19.210000	-0.047755
19.220000	-0.047520
19.230000	-0.047280
19.240000	-0.047035
19.250000	-0.046786
19.260000	-0.046533
19.270000	-0.046275
19.280000	-0.046013
19.290000	-0.045747
19.300000	-0.045476
19.310000	-0.045202
19.320000	-0.044923
19.330000	-0.044639
19.340000	-0.044352
19.350000	-0.044061
19.360000	-0.043765
19.370000	-0.043465
19.380000	-0.043162
19.390000	-0.042854
19.400000	-0.042543
19.410000	-0.042227
19.420000	-0.041908
19.430000	-0.041585
19.440000	-0.041258
19.450000	-0.040927
19.460000	-0.040593
19.470000	-0.040255
19.480000	-0.039913
19.490000	-0.039568
19.500000	-0.039219
19.510000	-0.038866
19.520000	-0.038510
19.530000	-0.038151
19.540000	-0.037788
19.550000	-0.037421
19.560000	-0.037052
19.570000	-0.036679
19.580000	-0.036302
19.590000	-0.035923
19.600000	-0.035540
19.610000	-0.035155
19.620000	-0.034766
19.630000	-0.034374
19.640000	-0.033979
19.650000	-0.033581
19.660000	-0.033180
19.670000	-0.032776
19.680000	-0.032370
19.690000	-0.031960
19.700000	-0.031548
19.710000	-0.031133
19.720000	-0.030716
19.730000	-0.030295
19.740000	-0.029873
19.750000	-0.029447
19.760000	-0.029020
19.770000	-0.028589
19.780000	-0.028157
19.790000	-0.027722
19.800000	-0.027284
19.810000	-0.026845
19.820000	-0.026403
19.830000	-0.025959
19.840000	-0.025512
19.850000	-0.025064
19.860000	-0.024614
19.870000	-0.024162
19.880000	-0.023707
19.890000	-0.023251
19.900000	-0.022793
19.910000	-0.022333
19.920000	-0.021872
19.930000	-0.021409
19.940000	-0.020944
19.950000	-0.020477
19.960000	-0.020009
19.970000	-0.019539
19.980000	-0.019068
19.990000	-0.018596
